timestamp,open,high,low,close,volume
2025-12-04 07:08:00,913.53,913.82,913.25,913.82,116.21
2025-12-04 07:09:00,913.81,913.81,912.0,912.04,383.21
2025-12-04 07:10:00,912.04,912.67,912.03,912.29,282.04
2025-12-04 07:11:00,912.3,912.36,911.13,911.3,784.69
2025-12-04 07:12:00,911.3,911.31,910.11,910.26,1103.85
2025-12-04 07:13:00,910.26,910.82,910.26,910.56,418.61
2025-12-04 07:14:00,910.56,911.97,910.56,911.87,340.32
2025-12-04 07:15:00,911.87,912.0,911.68,911.71,193.16
2025-12-04 07:16:00,911.7,911.87,911.53,911.84,169.38
2025-12-04 07:17:00,911.85,911.99,911.49,911.56,168.91
2025-12-04 07:18:00,911.56,912.93,911.55,912.91,534.32
2025-12-04 07:19:00,912.91,913.73,912.45,913.71,897.66
2025-12-04 07:20:00,913.71,913.81,912.65,912.65,188.81
2025-12-04 07:21:00,912.66,913.01,912.5,912.63,228.45
2025-12-04 07:22:00,912.62,912.62,911.49,911.5,303.25
2025-12-04 07:23:00,911.49,911.69,911.49,911.49,66.23
2025-12-04 07:24:00,911.5,911.5,911.16,911.26,147.32
2025-12-04 07:25:00,911.25,911.55,911.2,911.54,120.75
2025-12-04 07:26:00,911.55,911.83,911.55,911.74,99.29
2025-12-04 07:27:00,911.75,911.97,911.4,911.55,139.87
2025-12-04 07:28:00,911.56,911.56,910.94,910.94,124.24
2025-12-04 07:29:00,910.93,910.93,910.58,910.72,238.78
2025-12-04 07:30:00,910.72,911.02,910.72,910.9,191.21
2025-12-04 07:31:00,910.89,911.33,910.58,911.23,312.52
2025-12-04 07:32:00,911.22,911.22,910.76,911.01,136.74
2025-12-04 07:33:00,911.02,911.05,910.71,910.72,106.34
2025-12-04 07:34:00,910.72,910.98,910.66,910.66,349.01
2025-12-04 07:35:00,910.66,911.06,910.66,910.89,226.46
2025-12-04 07:36:00,910.9,911.28,910.89,911.25,100.95
2025-12-04 07:37:00,911.26,911.58,911.1,911.25,210.28
2025-12-04 07:38:00,911.25,911.78,910.8,911.78,237.48
2025-12-04 07:39:00,911.78,911.81,911.23,911.63,169.86
2025-12-04 07:40:00,911.63,912.2,911.63,911.86,452.98
2025-12-04 07:41:00,911.85,911.86,911.46,911.46,129.98
2025-12-04 07:42:00,911.46,911.78,911.34,911.6,262.25
2025-12-04 07:43:00,911.6,911.6,911.17,911.35,155.04
2025-12-04 07:44:00,911.35,911.36,911.1,911.35,75.46
2025-12-04 07:45:00,911.35,911.48,911.35,911.47,170.73
2025-12-04 07:46:00,911.47,911.52,911.35,911.38,151.24
2025-12-04 07:47:00,911.38,911.41,911.22,911.35,235.77
2025-12-04 07:48:00,911.36,911.36,910.94,910.97,120.74
2025-12-04 07:49:00,910.96,911.33,910.96,911.25,60.79
2025-12-04 07:50:00,911.26,911.31,911.07,911.25,136.0
2025-12-04 07:51:00,911.26,911.38,911.01,911.02,147.64
2025-12-04 07:52:00,911.02,911.43,910.99,911.08,306.59
2025-12-04 07:53:00,911.09,911.42,911.0,911.0,129.13
2025-12-04 07:54:00,911.01,911.01,910.72,910.73,138.04
2025-12-04 07:55:00,910.72,910.77,910.41,910.43,226.45
2025-12-04 07:56:00,910.42,910.68,910.41,910.59,173.88
2025-12-04 07:57:00,910.58,911.15,910.57,911.15,217.43
2025-12-04 07:58:00,911.14,911.29,911.1,911.29,154.57
2025-12-04 07:59:00,911.29,911.38,911.0,911.26,463.49
2025-12-04 08:00:00,911.27,911.39,910.37,910.37,272.01
2025-12-04 08:01:00,910.35,910.83,910.11,910.51,367.09
