timestamp,open,high,low,close,volume
2025-12-04 02:18:00,0.020457,0.020471,0.02045,0.020466,337869.0
2025-12-04 02:19:00,0.020465,0.020465,0.020451,0.020451,304342.0
2025-12-04 02:20:00,0.020453,0.020453,0.020442,0.020448,78208.0
2025-12-04 02:21:00,0.020449,0.02045,0.020439,0.020448,166408.0
2025-12-04 02:22:00,0.020448,0.020452,0.020432,0.02044,79780.0
2025-12-04 02:23:00,0.02044,0.020443,0.020422,0.020443,529547.0
2025-12-04 02:24:00,0.020445,0.020445,0.020432,0.020442,123220.0
2025-12-04 02:25:00,0.020438,0.020471,0.020438,0.020465,322325.0
2025-12-04 02:26:00,0.020464,0.020466,0.020463,0.020463,11406.0
2025-12-04 02:27:00,0.020465,0.020468,0.020465,0.020468,4857.0
2025-12-04 02:28:00,0.020464,0.020464,0.020459,0.020459,1600.0
2025-12-04 02:29:00,0.020459,0.020459,0.020459,0.020459,5.0
2025-12-04 02:30:00,0.020462,0.020465,0.020462,0.020464,3290.0
2025-12-04 02:31:00,0.02046,0.020465,0.020455,0.020465,11990.0
2025-12-04 02:32:00,0.020466,0.02047,0.020466,0.02047,34182.0
2025-12-04 02:33:00,0.020469,0.020469,0.020459,0.020459,57474.0
2025-12-04 02:34:00,0.020464,0.020468,0.020459,0.020459,5822.0
2025-12-04 02:35:00,0.020459,0.020463,0.020459,0.020463,13878.0
2025-12-04 02:36:00,0.020468,0.020478,0.020468,0.020478,80374.0
2025-12-04 02:37:00,0.020477,0.020492,0.020477,0.020488,125909.0
2025-12-04 02:38:00,0.020488,0.020491,0.020479,0.020484,195686.0
2025-12-04 02:39:00,0.020483,0.020486,0.020483,0.020486,13911.0
2025-12-04 02:40:00,0.020485,0.020485,0.020485,0.020485,476.0
2025-12-04 02:41:00,0.020485,0.020489,0.020479,0.020479,140794.0
2025-12-04 02:42:00,0.020477,0.020477,0.020473,0.020473,24835.0
2025-12-04 02:43:00,0.020476,0.020477,0.020476,0.020477,3000.0
2025-12-04 02:44:00,0.020477,0.020477,0.020475,0.020475,4277.0
2025-12-04 02:45:00,0.020473,0.020473,0.020473,0.020473,500.0
2025-12-04 02:46:00,0.020474,0.020474,0.020467,0.020467,39401.0
2025-12-04 02:47:00,0.02047,0.020475,0.020469,0.020469,16067.0
2025-12-04 02:48:00,0.020468,0.020468,0.020468,0.020468,1712.0
2025-12-04 02:49:00,0.020468,0.02047,0.020468,0.02047,1945.0
2025-12-04 02:50:00,0.020471,0.020471,0.020471,0.020471,815.0
2025-12-04 02:51:00,0.020471,0.020472,0.020471,0.020471,4304.0
2025-12-04 02:52:00,0.020471,0.020471,0.020468,0.020468,11745.0
2025-12-04 02:53:00,0.020468,0.020469,0.020468,0.020468,2676.0
2025-12-04 02:54:00,0.020468,0.020469,0.020468,0.020468,2826.0
2025-12-04 02:55:00,0.020469,0.020474,0.020469,0.020474,23323.0
2025-12-04 02:56:00,0.020481,0.020482,0.020481,0.020481,2963.0
2025-12-04 02:57:00,0.020481,0.020481,0.020479,0.020479,1813.0
2025-12-04 02:58:00,0.020478,0.02048,0.020478,0.02048,2685.0
2025-12-04 02:59:00,0.020478,0.020478,0.020471,0.020471,15307.0
2025-12-04 03:00:00,0.020472,0.020472,0.020464,0.020467,47605.0
2025-12-04 03:01:00,0.020469,0.020475,0.020467,0.020467,78768.0
2025-12-04 03:02:00,0.020467,0.020473,0.020467,0.020473,15706.0
2025-12-04 03:03:00,0.020474,0.020484,0.020474,0.020482,384649.0
2025-12-04 03:04:00,0.020482,0.02049,0.020482,0.020489,13732.0
2025-12-04 03:05:00,0.020493,0.020494,0.020483,0.020483,68504.0
2025-12-04 03:06:00,0.020485,0.020488,0.020485,0.020487,10379.0
2025-12-04 03:07:00,0.020487,0.020491,0.020482,0.020491,33502.0
2025-12-04 03:08:00,0.020493,0.020494,0.020492,0.020492,44832.0
2025-12-04 03:09:00,0.020493,0.020493,0.020489,0.02049,14849.0
2025-12-04 03:10:00,0.020489,0.020491,0.020484,0.02049,63537.0
2025-12-04 03:11:00,0.020489,0.020489,0.020483,0.020484,105122.0
2025-12-04 03:12:00,0.020485,0.020485,0.020485,0.020485,2634.0
2025-12-04 03:13:00,0.020484,0.020485,0.020484,0.020485,14346.0
2025-12-04 03:14:00,0.020485,0.020485,0.020484,0.020484,37409.0
2025-12-04 03:15:00,0.020481,0.020482,0.020481,0.020482,2731.0
2025-12-04 03:16:00,0.020482,0.020483,0.020478,0.020478,28618.0
2025-12-04 03:17:00,0.020482,0.020482,0.020474,0.020474,3685.0
2025-12-04 03:18:00,0.020474,0.020479,0.020474,0.020474,11990.0
2025-12-04 03:19:00,0.020475,0.020475,0.020475,0.020475,1853.0
2025-12-04 03:20:00,0.020474,0.020475,0.020474,0.020474,1394.0
2025-12-04 03:21:00,0.020474,0.020475,0.020473,0.020473,2565.0
2025-12-04 03:22:00,0.020473,0.020474,0.020473,0.020474,2218.0
2025-12-04 03:23:00,0.020473,0.020473,0.020473,0.020473,20.0
2025-12-04 03:24:00,0.020474,0.020474,0.020473,0.020473,19148.0
2025-12-04 03:25:00,0.020474,0.020474,0.020473,0.020474,25717.0
2025-12-04 03:26:00,0.020474,0.020484,0.020474,0.02048,77510.0
2025-12-04 03:27:00,0.020481,0.020486,0.020481,0.020486,6168.0
2025-12-04 03:28:00,0.020486,0.020486,0.020484,0.020484,3082.0
2025-12-04 03:29:00,0.020484,0.020484,0.020483,0.020483,1436.0
2025-12-04 03:30:00,0.02048,0.020487,0.02048,0.020487,9897.0
2025-12-04 03:31:00,0.020483,0.020487,0.020483,0.020486,13602.0
2025-12-04 03:32:00,0.020487,0.020487,0.020486,0.020487,63727.0
2025-12-04 03:33:00,0.020487,0.020488,0.020487,0.020487,2702.0
2025-12-04 03:34:00,0.020486,0.020487,0.02048,0.020485,38619.0
2025-12-04 03:35:00,0.020485,0.020493,0.020485,0.020493,13342.0
2025-12-04 03:36:00,0.020493,0.020493,0.020493,0.020493,1542.0
2025-12-04 03:37:00,0.020491,0.020491,0.020487,0.02049,53364.0
2025-12-04 03:38:00,0.020491,0.020492,0.02049,0.020492,24881.0
2025-12-04 03:39:00,0.02049,0.02049,0.020488,0.02049,5717.0
2025-12-04 03:40:00,0.02049,0.02049,0.020489,0.02049,10526.0
2025-12-04 03:41:00,0.02049,0.020498,0.02049,0.020497,51390.0
2025-12-04 03:42:00,0.020498,0.020501,0.020498,0.020499,99548.0
2025-12-04 03:43:00,0.0205,0.0205,0.020495,0.020495,79439.0
2025-12-04 03:44:00,0.020499,0.020499,0.020499,0.020499,1573.0
2025-12-04 03:45:00,0.020498,0.0205,0.020498,0.020498,2143.0
2025-12-04 03:46:00,0.020498,0.0205,0.020498,0.020499,35758.0
2025-12-04 03:47:00,0.020499,0.020501,0.020498,0.020498,14632.0
2025-12-04 03:48:00,0.020499,0.020501,0.020498,0.020498,7049.0
2025-12-04 03:49:00,0.0205,0.0205,0.0205,0.0205,1076.0
2025-12-04 03:50:00,0.020501,0.020502,0.020498,0.020498,24868.0
2025-12-04 03:51:00,0.020499,0.0205,0.020496,0.020498,59994.0
2025-12-04 03:52:00,0.020499,0.020499,0.020492,0.020494,69998.0
2025-12-04 03:53:00,0.020493,0.020493,0.020492,0.020493,5892.0
2025-12-04 03:54:00,0.020492,0.020493,0.020492,0.020492,3830.0
2025-12-04 03:55:00,0.020493,0.020499,0.020493,0.020499,2996.0
2025-12-04 03:56:00,0.020499,0.020499,0.020492,0.020493,55533.0
2025-12-04 03:57:00,0.020493,0.020493,0.020493,0.020493,0.0
2025-12-04 03:58:00,0.020493,0.020493,0.020493,0.020493,1018.0
2025-12-04 03:59:00,0.020492,0.020492,0.020489,0.020489,20275.0
2025-12-04 04:00:00,0.020489,0.020489,0.020478,0.020484,76845.0
2025-12-04 04:01:00,0.020485,0.020485,0.02048,0.02048,43462.0
2025-12-04 04:02:00,0.020484,0.020485,0.020482,0.020485,7906.0
2025-12-04 04:03:00,0.020484,0.020484,0.020482,0.020483,134519.0
2025-12-04 04:04:00,0.020482,0.020483,0.020467,0.020475,302452.0
2025-12-04 04:05:00,0.020475,0.02048,0.020475,0.02048,39968.0
2025-12-04 04:06:00,0.02048,0.02048,0.020477,0.020477,14119.0
2025-12-04 04:07:00,0.020477,0.020478,0.020477,0.020478,25201.0
2025-12-04 04:08:00,0.020477,0.020478,0.020477,0.020478,4497.0
2025-12-04 04:09:00,0.020477,0.020477,0.020472,0.020472,63719.0
2025-12-04 04:10:00,0.020472,0.020472,0.020472,0.020472,3953.0
2025-12-04 04:11:00,0.020474,0.020475,0.020474,0.020475,2147.0
2025-12-04 04:12:00,0.020475,0.020475,0.020458,0.020458,214844.0
2025-12-04 04:13:00,0.020458,0.020458,0.020458,0.020458,371.0
2025-12-04 04:14:00,0.020457,0.020458,0.020457,0.020457,7844.0
2025-12-04 04:15:00,0.020457,0.020457,0.020457,0.020457,1909.0
2025-12-04 04:16:00,0.020457,0.020458,0.02045,0.020451,16820.0
2025-12-04 04:17:00,0.02045,0.02045,0.02044,0.020441,87252.0
2025-12-04 04:18:00,0.02044,0.02044,0.020431,0.020431,96228.0
2025-12-04 04:19:00,0.020431,0.020431,0.02043,0.02043,5106.0
2025-12-04 04:20:00,0.02043,0.020431,0.02043,0.02043,3522.0
2025-12-04 04:21:00,0.020431,0.020431,0.02043,0.02043,3856.0
2025-12-04 04:22:00,0.020431,0.020431,0.020431,0.020431,667.0
2025-12-04 04:23:00,0.02043,0.020431,0.02043,0.02043,21301.0
2025-12-04 04:24:00,0.02043,0.02043,0.02043,0.02043,10042.0
2025-12-04 04:25:00,0.02043,0.020441,0.020424,0.020439,297061.0
2025-12-04 04:26:00,0.020438,0.020439,0.020438,0.020439,3805.0
2025-12-04 04:27:00,0.020439,0.02044,0.020439,0.02044,9249.0
2025-12-04 04:28:00,0.020438,0.020438,0.020435,0.020437,42282.0
2025-12-04 04:29:00,0.020436,0.020436,0.020413,0.020436,253999.0
2025-12-04 04:30:00,0.020435,0.020435,0.020435,0.020435,4902.0
2025-12-04 04:31:00,0.020434,0.020434,0.020433,0.020433,14179.0
2025-12-04 04:32:00,0.020434,0.020436,0.020434,0.020436,69380.0
2025-12-04 04:33:00,0.020437,0.020449,0.020437,0.02044,146537.0
2025-12-04 04:34:00,0.02044,0.02044,0.02044,0.02044,474.0
2025-12-04 04:35:00,0.02044,0.02044,0.02044,0.02044,357.0
2025-12-04 04:36:00,0.02044,0.020441,0.02044,0.020441,7810.0
2025-12-04 04:37:00,0.02044,0.02044,0.020439,0.020439,25967.0
2025-12-04 04:38:00,0.020439,0.020439,0.020429,0.020429,25196.0
2025-12-04 04:39:00,0.020427,0.020427,0.020427,0.020427,311.0
2025-12-04 04:40:00,0.020427,0.020427,0.020427,0.020427,10127.0
2025-12-04 04:41:00,0.020427,0.020427,0.020427,0.020427,3031.0
2025-12-04 04:42:00,0.020429,0.020429,0.020424,0.020424,211661.0
2025-12-04 04:43:00,0.020425,0.020425,0.020424,0.020424,24476.0
2025-12-04 04:44:00,0.020425,0.020428,0.020425,0.020428,5957.0
2025-12-04 04:45:00,0.020429,0.02043,0.020429,0.020429,28626.0
2025-12-04 04:46:00,0.020429,0.020429,0.020429,0.020429,20252.0
2025-12-04 04:47:00,0.020425,0.020425,0.020425,0.020425,2890.0
2025-12-04 04:48:00,0.020425,0.020425,0.020421,0.020421,104470.0
2025-12-04 04:49:00,0.020421,0.020421,0.020415,0.020415,14487.0
2025-12-04 04:50:00,0.020415,0.020415,0.020415,0.020415,0.0
2025-12-04 04:51:00,0.020415,0.020416,0.020412,0.020412,13525.0
2025-12-04 04:52:00,0.020411,0.020415,0.02041,0.020415,125033.0
2025-12-04 04:53:00,0.020414,0.020414,0.020414,0.020414,2733.0
2025-12-04 04:54:00,0.020415,0.020416,0.020415,0.020415,41108.0
2025-12-04 04:55:00,0.020415,0.020415,0.020415,0.020415,34.0
2025-12-04 04:56:00,0.020415,0.020415,0.020415,0.020415,928.0
2025-12-04 04:57:00,0.020415,0.020415,0.020411,0.020411,51952.0
2025-12-04 04:58:00,0.020414,0.020414,0.02041,0.02041,4273.0
2025-12-04 04:59:00,0.020411,0.020411,0.020408,0.020408,54370.0
2025-12-04 05:00:00,0.020409,0.020411,0.020408,0.020408,30256.0
2025-12-04 05:01:00,0.020408,0.020408,0.0204,0.0204,43973.0
2025-12-04 05:02:00,0.0204,0.0204,0.020398,0.020398,72194.0
2025-12-04 05:03:00,0.020399,0.020405,0.020399,0.020405,143691.0
2025-12-04 05:04:00,0.020404,0.020405,0.020404,0.020405,21757.0
2025-12-04 05:05:00,0.020404,0.020405,0.020404,0.020405,5099.0
2025-12-04 05:06:00,0.020405,0.020405,0.020405,0.020405,7214.0
2025-12-04 05:07:00,0.020406,0.020406,0.020404,0.020404,120445.0
2025-12-04 05:08:00,0.020404,0.020404,0.020404,0.020404,9076.0
2025-12-04 05:09:00,0.020404,0.020404,0.020404,0.020404,0.0
2025-12-04 05:10:00,0.020404,0.020404,0.020404,0.020404,75963.0
2025-12-04 05:11:00,0.020404,0.020404,0.020404,0.020404,11309.0
2025-12-04 05:12:00,0.020404,0.020412,0.020404,0.02041,97290.0
2025-12-04 05:13:00,0.020413,0.020413,0.020403,0.020403,97342.0
2025-12-04 05:14:00,0.020403,0.020403,0.020403,0.020403,0.0
2025-12-04 05:15:00,0.020407,0.020407,0.020407,0.020407,106050.0
2025-12-04 05:16:00,0.020407,0.020408,0.020401,0.020407,103989.0
2025-12-04 05:17:00,0.020407,0.020411,0.0204,0.020402,50237.0
2025-12-04 05:18:00,0.020403,0.020404,0.020402,0.020402,4834.0
2025-12-04 05:19:00,0.020402,0.020402,0.0204,0.0204,5566.0
2025-12-04 05:20:00,0.0204,0.0204,0.020398,0.020398,23123.0
2025-12-04 05:21:00,0.020398,0.020399,0.020398,0.020398,1580.0
2025-12-04 05:22:00,0.020398,0.020398,0.020398,0.020398,0.0
2025-12-04 05:23:00,0.020399,0.020405,0.020399,0.020399,19858.0
2025-12-04 05:24:00,0.020399,0.020404,0.020398,0.020399,49503.0
2025-12-04 05:25:00,0.020399,0.020405,0.020399,0.020399,23167.0
2025-12-04 05:26:00,0.0204,0.020401,0.020391,0.020394,27028.0
2025-12-04 05:27:00,0.020394,0.020394,0.020394,0.020394,27031.0
2025-12-04 05:28:00,0.020394,0.020394,0.020394,0.020394,2349.0
2025-12-04 05:29:00,0.020394,0.020399,0.020394,0.020398,17997.0
2025-12-04 05:30:00,0.020399,0.020405,0.020399,0.020401,17894.0
2025-12-04 05:31:00,0.020399,0.020401,0.020399,0.020401,1159.0
2025-12-04 05:32:00,0.0204,0.0204,0.020399,0.020399,82785.0
2025-12-04 05:33:00,0.020401,0.020406,0.020401,0.020403,41500.0
2025-12-04 05:34:00,0.020403,0.020403,0.020403,0.020403,281.0
2025-12-04 05:35:00,0.020404,0.020409,0.020403,0.020409,29205.0
2025-12-04 05:36:00,0.020407,0.020411,0.020407,0.020411,19941.0
2025-12-04 05:37:00,0.020415,0.020415,0.020415,0.020415,26402.0
2025-12-04 05:38:00,0.020415,0.020415,0.020413,0.020413,9421.0
2025-12-04 05:39:00,0.020414,0.020414,0.020414,0.020414,686.0
2025-12-04 05:40:00,0.020416,0.02042,0.020416,0.020418,10340.0
2025-12-04 05:41:00,0.020417,0.020417,0.020417,0.020417,7539.0
2025-12-04 05:42:00,0.020418,0.020418,0.020418,0.020418,2930.0
2025-12-04 05:43:00,0.020418,0.020418,0.020418,0.020418,2930.0
2025-12-04 05:44:00,0.020417,0.020417,0.020417,0.020417,2859.0
2025-12-04 05:45:00,0.020417,0.020417,0.020417,0.020417,0.0
2025-12-04 05:46:00,0.020417,0.020417,0.020417,0.020417,80486.0
2025-12-04 05:47:00,0.020417,0.020417,0.020417,0.020417,304.0
2025-12-04 05:48:00,0.020417,0.020418,0.020385,0.020395,715951.0
2025-12-04 05:49:00,0.020398,0.020398,0.020398,0.020398,1328.0
2025-12-04 05:50:00,0.020398,0.020398,0.020395,0.020395,36818.0
2025-12-04 05:51:00,0.020394,0.020394,0.020394,0.020394,11298.0
2025-12-04 05:52:00,0.020394,0.020394,0.020394,0.020394,5006.0
2025-12-04 05:53:00,0.020394,0.020394,0.020394,0.020394,3155.0
2025-12-04 05:54:00,0.020394,0.020398,0.020394,0.020398,10318.0
2025-12-04 05:55:00,0.020398,0.020398,0.020398,0.020398,346.0
2025-12-04 05:56:00,0.020399,0.020399,0.020398,0.020398,518.0
2025-12-04 05:57:00,0.020399,0.020403,0.020399,0.020402,14953.0
2025-12-04 05:58:00,0.020401,0.020401,0.020401,0.020401,3245.0
2025-12-04 05:59:00,0.020401,0.020401,0.020401,0.020401,25745.0
2025-12-04 06:00:00,0.0204,0.0204,0.020394,0.020398,33784.0
2025-12-04 06:01:00,0.020399,0.0204,0.020397,0.0204,16606.0
2025-12-04 06:02:00,0.020398,0.020398,0.02039,0.020391,79789.0
2025-12-04 06:03:00,0.02039,0.02039,0.020324,0.020376,1709574.0
2025-12-04 06:04:00,0.020375,0.020377,0.020375,0.020377,4139.0
2025-12-04 06:05:00,0.020377,0.02038,0.020377,0.020378,20933.0
2025-12-04 06:06:00,0.020379,0.020386,0.020379,0.020385,68134.0
2025-12-04 06:07:00,0.020385,0.020385,0.020377,0.020382,49942.0
2025-12-04 06:08:00,0.020382,0.020386,0.020382,0.020382,15692.0
2025-12-04 06:09:00,0.020385,0.020385,0.020385,0.020385,4883.0
2025-12-04 06:10:00,0.020385,0.020394,0.020385,0.020394,87640.0
2025-12-04 06:11:00,0.020396,0.0204,0.020396,0.020399,24865.0
2025-12-04 06:12:00,0.0204,0.0204,0.020399,0.020399,2193.0
2025-12-04 06:13:00,0.020399,0.0204,0.020399,0.0204,24748.0
2025-12-04 06:14:00,0.0204,0.0204,0.0204,0.0204,693.0
2025-12-04 06:15:00,0.020399,0.0204,0.020399,0.020399,1817.0
2025-12-04 06:16:00,0.020399,0.020399,0.020391,0.020391,79998.0
2025-12-04 06:17:00,0.020393,0.020393,0.020393,0.020393,9630.0
2025-12-04 06:18:00,0.020392,0.020393,0.020392,0.020392,2531.0
2025-12-04 06:19:00,0.020392,0.020393,0.020392,0.020393,1144.0
2025-12-04 06:20:00,0.020394,0.020394,0.020392,0.020392,2810.0
2025-12-04 06:21:00,0.020394,0.020395,0.020394,0.020395,8765.0
2025-12-04 06:22:00,0.020399,0.020399,0.020397,0.020397,13709.0
2025-12-04 06:23:00,0.020395,0.020396,0.020395,0.020396,1378.0
2025-12-04 06:24:00,0.020395,0.020396,0.020392,0.020396,18744.0
2025-12-04 06:25:00,0.020398,0.020398,0.020396,0.020398,21978.0
2025-12-04 06:26:00,0.020398,0.020399,0.020394,0.020398,19133.0
2025-12-04 06:27:00,0.020398,0.0204,0.020398,0.0204,1421.0
2025-12-04 06:28:00,0.020396,0.020399,0.020396,0.020396,1734.0
2025-12-04 06:29:00,0.020396,0.020396,0.020396,0.020396,0.0
2025-12-04 06:30:00,0.020397,0.0204,0.020397,0.0204,5732.0
2025-12-04 06:31:00,0.0204,0.020401,0.020398,0.020398,26470.0
2025-12-04 06:32:00,0.020401,0.020401,0.020401,0.020401,4292.0
2025-12-04 06:33:00,0.020401,0.020401,0.020401,0.020401,20397.0
2025-12-04 06:34:00,0.020401,0.020407,0.020401,0.020406,38975.0
2025-12-04 06:35:00,0.020408,0.020419,0.020408,0.020419,59186.0
2025-12-04 06:36:00,0.020419,0.02042,0.020419,0.020419,37067.0
2025-12-04 06:37:00,0.020419,0.02042,0.020418,0.020418,47398.0
2025-12-04 06:38:00,0.020417,0.02042,0.020417,0.020419,6848.0
2025-12-04 06:39:00,0.020417,0.020417,0.020417,0.020417,5814.0
2025-12-04 06:40:00,0.020417,0.020418,0.020417,0.020418,3623.0
2025-12-04 06:41:00,0.02042,0.02043,0.02042,0.020422,135871.0
2025-12-04 06:42:00,0.020423,0.020424,0.020423,0.020424,883.0
2025-12-04 06:43:00,0.020425,0.020425,0.020412,0.020412,41492.0
2025-12-04 06:44:00,0.020413,0.020413,0.020413,0.020413,643.0
2025-12-04 06:45:00,0.020412,0.020412,0.020412,0.020412,337.0
2025-12-04 06:46:00,0.020413,0.020413,0.020406,0.020406,56275.0
2025-12-04 06:47:00,0.020406,0.020406,0.020404,0.020404,12937.0
2025-12-04 06:48:00,0.020404,0.020404,0.020402,0.020402,2884.0
2025-12-04 06:49:00,0.020402,0.020403,0.020402,0.020403,6583.0
2025-12-04 06:50:00,0.020402,0.020408,0.020402,0.020408,5013.0
2025-12-04 06:51:00,0.020407,0.020411,0.020407,0.02041,1310.0
2025-12-04 06:52:00,0.020411,0.020419,0.020411,0.020418,41433.0
2025-12-04 06:53:00,0.020415,0.020415,0.020413,0.020413,1876.0
2025-12-04 06:54:00,0.020413,0.020413,0.020413,0.020413,0.0
2025-12-04 06:55:00,0.020413,0.020413,0.020413,0.020413,0.0
2025-12-04 06:56:00,0.020415,0.020415,0.020409,0.020412,20885.0
2025-12-04 06:57:00,0.020412,0.020412,0.020411,0.020411,2708.0
2025-12-04 06:58:00,0.020411,0.020411,0.020405,0.020405,2998.0
2025-12-04 06:59:00,0.020404,0.020405,0.020402,0.020402,25524.0
2025-12-04 07:00:00,0.020405,0.020405,0.020399,0.020402,34904.0
2025-12-04 07:01:00,0.0204,0.0204,0.0204,0.0204,3482.0
2025-12-04 07:02:00,0.0204,0.0204,0.020399,0.020399,5483.0
2025-12-04 07:03:00,0.0204,0.0204,0.020399,0.020399,6185.0
2025-12-04 07:04:00,0.0204,0.020408,0.0204,0.020408,50199.0
2025-12-04 07:05:00,0.020408,0.02041,0.020408,0.02041,11496.0
2025-12-04 07:06:00,0.020412,0.020412,0.020405,0.020405,59324.0
2025-12-04 07:07:00,0.020404,0.020411,0.020404,0.020411,39705.0
