timestamp,open,high,low,close,volume
2025-12-04 03:37:00,1.0712,1.0714,1.071,1.0714,922.0
2025-12-04 03:38:00,1.0713,1.0714,1.0701,1.0705,4848.0
2025-12-04 03:39:00,1.0706,1.0716,1.0705,1.0712,3429.0
2025-12-04 03:40:00,1.0716,1.0716,1.0708,1.0708,925.0
2025-12-04 03:41:00,1.0708,1.0709,1.0708,1.0709,1098.0
2025-12-04 03:42:00,1.0708,1.0712,1.0708,1.0711,887.0
2025-12-04 03:43:00,1.0711,1.0711,1.0709,1.0709,378.0
2025-12-04 03:44:00,1.0708,1.0708,1.0701,1.0701,989.0
2025-12-04 03:45:00,1.0701,1.0705,1.0692,1.0693,4009.0
2025-12-04 03:46:00,1.0693,1.0699,1.0693,1.0696,1339.0
2025-12-04 03:47:00,1.0696,1.0698,1.0689,1.0694,1600.0
2025-12-04 03:48:00,1.0695,1.0703,1.0695,1.0703,1120.0
2025-12-04 03:49:00,1.0704,1.0706,1.0704,1.0706,379.0
2025-12-04 03:50:00,1.0706,1.0707,1.07,1.07,408.0
2025-12-04 03:51:00,1.07,1.07,1.0672,1.0688,20748.0
2025-12-04 03:52:00,1.0688,1.0688,1.0678,1.0678,2773.0
2025-12-04 03:53:00,1.0677,1.0677,1.0676,1.0677,209.0
2025-12-04 03:54:00,1.0677,1.0686,1.0677,1.068,6264.0
2025-12-04 03:55:00,1.0681,1.0682,1.0674,1.0675,3127.0
2025-12-04 03:56:00,1.0674,1.0677,1.0664,1.0668,5609.0
2025-12-04 03:57:00,1.0668,1.0668,1.0622,1.0634,55164.0
2025-12-04 03:58:00,1.0634,1.0651,1.0634,1.0644,10282.0
2025-12-04 03:59:00,1.0645,1.0661,1.0644,1.0653,16354.0
2025-12-04 04:00:00,1.0653,1.0654,1.0634,1.0644,26615.0
2025-12-04 04:01:00,1.0644,1.0674,1.0644,1.0674,10641.0
2025-12-04 04:02:00,1.0675,1.0686,1.0675,1.0686,6053.0
2025-12-04 04:03:00,1.0686,1.0688,1.0684,1.0684,4170.0
2025-12-04 04:04:00,1.0684,1.0684,1.0675,1.0684,5881.0
2025-12-04 04:05:00,1.0682,1.0691,1.0681,1.0683,4409.0
2025-12-04 04:06:00,1.0682,1.0683,1.0678,1.0678,1733.0
2025-12-04 04:07:00,1.0678,1.0681,1.0678,1.068,692.0
2025-12-04 04:08:00,1.068,1.0688,1.068,1.0688,919.0
2025-12-04 04:09:00,1.0687,1.069,1.0687,1.069,64.0
2025-12-04 04:10:00,1.0691,1.0691,1.0687,1.0688,2220.0
2025-12-04 04:11:00,1.0687,1.069,1.0686,1.069,1426.0
2025-12-04 04:12:00,1.0689,1.0691,1.0675,1.0675,1487.0
2025-12-04 04:13:00,1.0674,1.0674,1.0666,1.0666,2787.0
2025-12-04 04:14:00,1.0666,1.0672,1.0666,1.0672,783.0
2025-12-04 04:15:00,1.0671,1.0671,1.0661,1.0663,5846.0
2025-12-04 04:16:00,1.0664,1.0666,1.0656,1.0656,1715.0
2025-12-04 04:17:00,1.0656,1.0657,1.0654,1.0657,1214.0
2025-12-04 04:18:00,1.0657,1.0657,1.065,1.0651,1324.0
2025-12-04 04:19:00,1.0651,1.0652,1.0647,1.0652,1877.0
2025-12-04 04:20:00,1.0653,1.0663,1.0652,1.0663,1817.0
2025-12-04 04:21:00,1.0661,1.0661,1.0651,1.0651,2179.0
2025-12-04 04:22:00,1.065,1.0657,1.0649,1.0653,2041.0
2025-12-04 04:23:00,1.0653,1.0653,1.0644,1.0653,2410.0
2025-12-04 04:24:00,1.0654,1.0654,1.0654,1.0654,9.0
2025-12-04 04:25:00,1.0654,1.0654,1.0642,1.0645,2567.0
2025-12-04 04:26:00,1.0645,1.0645,1.0641,1.0641,2449.0
2025-12-04 04:27:00,1.0641,1.0642,1.0639,1.0639,1074.0
2025-12-04 04:28:00,1.064,1.0652,1.064,1.0652,3003.0
2025-12-04 04:29:00,1.0652,1.0657,1.0652,1.0657,746.0
2025-12-04 04:30:00,1.0657,1.0657,1.065,1.0655,1641.0
2025-12-04 04:31:00,1.0656,1.0656,1.0655,1.0655,128.0
2025-12-04 04:32:00,1.0656,1.0656,1.0651,1.0651,1794.0
2025-12-04 04:33:00,1.065,1.065,1.065,1.065,14.0
2025-12-04 04:34:00,1.065,1.065,1.0641,1.0644,2153.0
2025-12-04 04:35:00,1.0644,1.0651,1.0644,1.0651,687.0
2025-12-04 04:36:00,1.0651,1.0651,1.0637,1.0637,2061.0
2025-12-04 04:37:00,1.0638,1.0639,1.0632,1.0632,1357.0
2025-12-04 04:38:00,1.0632,1.0635,1.0632,1.0635,136.0
2025-12-04 04:39:00,1.0636,1.0636,1.0626,1.0629,2144.0
2025-12-04 04:40:00,1.0629,1.0629,1.0615,1.0629,8844.0
2025-12-04 04:41:00,1.0629,1.0629,1.0622,1.0622,1806.0
2025-12-04 04:42:00,1.0621,1.0622,1.0601,1.0609,16809.0
2025-12-04 04:43:00,1.0608,1.0612,1.0605,1.0612,1715.0
2025-12-04 04:44:00,1.0613,1.0619,1.0613,1.0619,284.0
2025-12-04 04:45:00,1.0618,1.0618,1.0614,1.0614,1313.0
2025-12-04 04:46:00,1.0614,1.0614,1.0613,1.0613,102.0
2025-12-04 04:47:00,1.0614,1.0614,1.0599,1.0606,5575.0
2025-12-04 04:48:00,1.0606,1.0608,1.0599,1.0599,2374.0
2025-12-04 04:49:00,1.06,1.0614,1.06,1.0612,2145.0
2025-12-04 04:50:00,1.0611,1.0617,1.0611,1.0617,595.0
2025-12-04 04:51:00,1.0616,1.0616,1.0607,1.0614,3794.0
2025-12-04 04:52:00,1.0615,1.0619,1.0614,1.0619,854.0
2025-12-04 04:53:00,1.0618,1.0618,1.0614,1.0617,889.0
2025-12-04 04:54:00,1.0618,1.0621,1.0613,1.0613,1772.0
2025-12-04 04:55:00,1.0614,1.0617,1.0614,1.0617,299.0
2025-12-04 04:56:00,1.0618,1.0619,1.0617,1.0619,535.0
2025-12-04 04:57:00,1.0619,1.0625,1.0618,1.0619,1813.0
2025-12-04 04:58:00,1.0619,1.062,1.0619,1.062,143.0
2025-12-04 04:59:00,1.0619,1.0622,1.0619,1.0622,272.0
2025-12-04 05:00:00,1.0623,1.0644,1.0623,1.064,3203.0
2025-12-04 05:01:00,1.064,1.064,1.0637,1.0638,1635.0
2025-12-04 05:02:00,1.0638,1.0638,1.0637,1.0637,970.0
2025-12-04 05:03:00,1.0637,1.0639,1.0634,1.0634,1146.0
2025-12-04 05:04:00,1.0635,1.0643,1.0635,1.064,1972.0
2025-12-04 05:05:00,1.064,1.0644,1.0628,1.0636,3663.0
2025-12-04 05:06:00,1.0636,1.0643,1.0636,1.0643,1230.0
2025-12-04 05:07:00,1.0642,1.0644,1.0635,1.0635,3575.0
2025-12-04 05:08:00,1.0634,1.0639,1.0633,1.0639,2105.0
2025-12-04 05:09:00,1.0637,1.0637,1.0636,1.0636,345.0
2025-12-04 05:10:00,1.0636,1.0638,1.0629,1.0629,2575.0
2025-12-04 05:11:00,1.063,1.0637,1.063,1.0634,2058.0
2025-12-04 05:12:00,1.0635,1.065,1.0635,1.065,1130.0
2025-12-04 05:13:00,1.0649,1.0649,1.0644,1.0645,1653.0
2025-12-04 05:14:00,1.0645,1.0647,1.0645,1.0647,238.0
2025-12-04 05:15:00,1.0647,1.065,1.0644,1.0644,1165.0
2025-12-04 05:16:00,1.0644,1.0644,1.0643,1.0643,132.0
2025-12-04 05:17:00,1.0644,1.0644,1.063,1.0633,2456.0
2025-12-04 05:18:00,1.0634,1.0637,1.0627,1.0637,2240.0
2025-12-04 05:19:00,1.0637,1.0639,1.0637,1.0638,318.0
2025-12-04 05:20:00,1.0638,1.0639,1.0638,1.0639,69.0
2025-12-04 05:21:00,1.0639,1.0642,1.0634,1.0634,965.0
2025-12-04 05:22:00,1.0634,1.0636,1.0627,1.0627,993.0
2025-12-04 05:23:00,1.0627,1.0631,1.0627,1.0631,618.0
2025-12-04 05:24:00,1.0632,1.0638,1.0632,1.0635,1352.0
2025-12-04 05:25:00,1.0636,1.0644,1.0636,1.0643,755.0
2025-12-04 05:26:00,1.0644,1.0651,1.0644,1.0651,598.0
2025-12-04 05:27:00,1.0651,1.0652,1.0641,1.0644,5688.0
2025-12-04 05:28:00,1.0645,1.0646,1.0644,1.0645,1193.0
2025-12-04 05:29:00,1.0646,1.0649,1.0627,1.0644,9329.0
2025-12-04 05:30:00,1.0644,1.065,1.0644,1.065,637.0
2025-12-04 05:31:00,1.0652,1.0652,1.0648,1.0648,1206.0
2025-12-04 05:32:00,1.0648,1.0648,1.0642,1.0643,1107.0
2025-12-04 05:33:00,1.0643,1.0645,1.0643,1.0644,210.0
2025-12-04 05:34:00,1.0645,1.0645,1.0641,1.0641,556.0
2025-12-04 05:35:00,1.064,1.064,1.0634,1.0634,1775.0
2025-12-04 05:36:00,1.0635,1.0636,1.0631,1.0631,951.0
2025-12-04 05:37:00,1.0631,1.0638,1.0631,1.0633,1491.0
2025-12-04 05:38:00,1.0633,1.0642,1.0633,1.0637,2082.0
2025-12-04 05:39:00,1.0636,1.0646,1.0634,1.0645,1153.0
2025-12-04 05:40:00,1.0645,1.0645,1.0643,1.0643,837.0
2025-12-04 05:41:00,1.0643,1.0643,1.0642,1.0642,104.0
2025-12-04 05:42:00,1.0643,1.0643,1.0639,1.0639,551.0
2025-12-04 05:43:00,1.0639,1.0641,1.0634,1.0634,2017.0
2025-12-04 05:44:00,1.0634,1.0634,1.063,1.063,307.0
2025-12-04 05:45:00,1.063,1.0636,1.063,1.0636,839.0
2025-12-04 05:46:00,1.0637,1.0638,1.0637,1.0638,356.0
2025-12-04 05:47:00,1.0639,1.0639,1.0636,1.0636,419.0
2025-12-04 05:48:00,1.0637,1.0637,1.0636,1.0636,112.0
2025-12-04 05:49:00,1.0637,1.0637,1.0636,1.0636,342.0
2025-12-04 05:50:00,1.0635,1.0635,1.063,1.063,1489.0
2025-12-04 05:51:00,1.063,1.0633,1.0625,1.063,2927.0
2025-12-04 05:52:00,1.0631,1.0639,1.0629,1.0639,860.0
2025-12-04 05:53:00,1.0639,1.0648,1.0639,1.0646,1173.0
2025-12-04 05:54:00,1.0648,1.065,1.0648,1.0649,526.0
2025-12-04 05:55:00,1.0649,1.0653,1.0648,1.0653,779.0
2025-12-04 05:56:00,1.0653,1.0653,1.0652,1.0652,176.0
2025-12-04 05:57:00,1.0652,1.0652,1.0645,1.0645,598.0
2025-12-04 05:58:00,1.0645,1.0649,1.0645,1.0649,329.0
2025-12-04 05:59:00,1.0649,1.0654,1.0649,1.0654,285.0
2025-12-04 06:00:00,1.0654,1.0661,1.0654,1.0661,2179.0
2025-12-04 06:01:00,1.0662,1.0662,1.0651,1.0651,3158.0
2025-12-04 06:02:00,1.0652,1.0652,1.0646,1.0652,2386.0
2025-12-04 06:03:00,1.0652,1.0657,1.0652,1.0654,1197.0
2025-12-04 06:04:00,1.0654,1.0655,1.0646,1.0646,400.0
2025-12-04 06:05:00,1.0648,1.0652,1.0647,1.0652,521.0
2025-12-04 06:06:00,1.0653,1.0658,1.0652,1.0652,600.0
2025-12-04 06:07:00,1.0652,1.0652,1.0648,1.0648,365.0
2025-12-04 06:08:00,1.0648,1.0648,1.0642,1.0642,2025.0
2025-12-04 06:09:00,1.0645,1.0645,1.0645,1.0645,85.0
2025-12-04 06:10:00,1.0645,1.0649,1.0645,1.0649,327.0
2025-12-04 06:11:00,1.0649,1.0649,1.0639,1.0642,1778.0
2025-12-04 06:12:00,1.0642,1.0642,1.0641,1.0641,372.0
2025-12-04 06:13:00,1.0642,1.0642,1.0641,1.0642,457.0
2025-12-04 06:14:00,1.0643,1.0645,1.0643,1.0645,191.0
2025-12-04 06:15:00,1.0646,1.065,1.0646,1.0649,941.0
2025-12-04 06:16:00,1.0649,1.0649,1.0647,1.0647,233.0
2025-12-04 06:17:00,1.0648,1.0649,1.0638,1.0638,608.0
2025-12-04 06:18:00,1.0641,1.0643,1.0641,1.0643,214.0
2025-12-04 06:19:00,1.0643,1.0645,1.0643,1.0643,352.0
2025-12-04 06:20:00,1.0643,1.0644,1.064,1.0643,588.0
2025-12-04 06:21:00,1.0643,1.0653,1.0642,1.0645,4186.0
2025-12-04 06:22:00,1.0645,1.0645,1.0638,1.0639,961.0
2025-12-04 06:23:00,1.064,1.0642,1.064,1.0642,241.0
2025-12-04 06:24:00,1.0641,1.0642,1.0641,1.0642,403.0
2025-12-04 06:25:00,1.0643,1.0649,1.0643,1.0649,469.0
2025-12-04 06:26:00,1.065,1.0656,1.065,1.0654,1608.0
2025-12-04 06:27:00,1.0653,1.0653,1.0646,1.0646,471.0
2025-12-04 06:28:00,1.0646,1.0647,1.0646,1.0646,95.0
2025-12-04 06:29:00,1.0647,1.0648,1.0646,1.0648,245.0
2025-12-04 06:30:00,1.0649,1.0659,1.0649,1.0658,1122.0
2025-12-04 06:31:00,1.0659,1.0665,1.0659,1.066,4305.0
2025-12-04 06:32:00,1.0661,1.0661,1.066,1.066,703.0
2025-12-04 06:33:00,1.0661,1.0678,1.066,1.0672,9058.0
2025-12-04 06:34:00,1.0672,1.0675,1.0672,1.0675,202.0
2025-12-04 06:35:00,1.0675,1.0679,1.0675,1.0679,2252.0
2025-12-04 06:36:00,1.0677,1.0677,1.0673,1.0677,686.0
2025-12-04 06:37:00,1.0677,1.0678,1.0673,1.0676,1200.0
2025-12-04 06:38:00,1.0677,1.0678,1.0676,1.0677,241.0
2025-12-04 06:39:00,1.0677,1.068,1.0676,1.0679,1409.0
2025-12-04 06:40:00,1.068,1.068,1.0678,1.068,414.0
2025-12-04 06:41:00,1.068,1.0685,1.068,1.0684,1493.0
2025-12-04 06:42:00,1.0684,1.0691,1.0681,1.0682,3430.0
2025-12-04 06:43:00,1.0683,1.0683,1.0671,1.0672,1557.0
2025-12-04 06:44:00,1.0673,1.0673,1.0669,1.0673,492.0
2025-12-04 06:45:00,1.0674,1.0681,1.0674,1.0681,1682.0
2025-12-04 06:46:00,1.068,1.0681,1.0677,1.0677,9788.0
2025-12-04 06:47:00,1.0676,1.0678,1.0671,1.0671,2641.0
2025-12-04 06:48:00,1.0672,1.0674,1.0672,1.0673,550.0
2025-12-04 06:49:00,1.0673,1.0679,1.0673,1.0679,511.0
2025-12-04 06:50:00,1.068,1.0684,1.0679,1.0681,1648.0
2025-12-04 06:51:00,1.068,1.0684,1.068,1.0682,1030.0
2025-12-04 06:52:00,1.0682,1.0682,1.067,1.067,1132.0
2025-12-04 06:53:00,1.0669,1.0669,1.0667,1.0669,350.0
2025-12-04 06:54:00,1.0669,1.068,1.0668,1.068,5144.0
2025-12-04 06:55:00,1.0676,1.0677,1.0672,1.0672,318.0
2025-12-04 06:56:00,1.0672,1.0673,1.0672,1.0673,501.0
2025-12-04 06:57:00,1.0674,1.0675,1.0672,1.0674,1498.0
2025-12-04 06:58:00,1.0675,1.0675,1.0673,1.0674,117.0
2025-12-04 06:59:00,1.0674,1.0674,1.0673,1.0674,460.0
2025-12-04 07:00:00,1.0675,1.0675,1.067,1.067,303.0
2025-12-04 07:01:00,1.067,1.067,1.0667,1.0667,1462.0
2025-12-04 07:02:00,1.0667,1.0667,1.0655,1.0655,1677.0
2025-12-04 07:03:00,1.0654,1.0655,1.0652,1.0654,386.0
2025-12-04 07:04:00,1.0654,1.0654,1.0642,1.0645,2214.0
2025-12-04 07:05:00,1.0645,1.0647,1.0644,1.0646,415.0
2025-12-04 07:06:00,1.0645,1.0646,1.0643,1.0643,328.0
2025-12-04 07:07:00,1.0643,1.0644,1.0638,1.0641,1939.0
2025-12-04 07:08:00,1.064,1.064,1.0611,1.0624,26563.0
2025-12-04 07:09:00,1.0624,1.0624,1.0609,1.0609,3134.0
2025-12-04 07:10:00,1.061,1.0625,1.061,1.0625,4757.0
2025-12-04 07:11:00,1.0622,1.0622,1.0288,1.0425,795514.0
2025-12-04 07:12:00,1.0425,1.0465,1.0416,1.0434,115204.0
2025-12-04 07:13:00,1.0434,1.0472,1.0422,1.0467,60332.0
2025-12-04 07:14:00,1.0465,1.0479,1.046,1.0471,23350.0
